743792.5000	6.633229	727698	746122	1
743848.8750	6.633229	727698	746122	1
743905.2500	7.469734	742468	747958	1
743961.6250	7.469734	742468	747958	1
744018.0000	7.469734	742468	747958	1
744074.3750	7.469734	742468	747958	1
744130.7500	7.469734	742468	747958	1
744187.1250	7.469734	742468	747958	1
744243.5000	7.469734	742468	747958	1
744299.8750	7.469734	742468	747958	1
744356.2500	7.469734	742468	747958	1
744412.6250	7.469734	742468	747958	1
744469.0000	7.469734	742468	747958	1
744525.3750	7.469734	742468	747958	1
744581.7500	7.469734	742468	747958	1
744638.1250	7.469734	742468	747958	1
744694.5000	7.469734	742468	747958	1
744750.8750	3.910068	728288	803945	1
744807.2500	3.910068	728288	803945	1
744863.6250	3.910068	728288	803945	1
744920.0000	3.910068	728288	803945	1
744976.3750	3.910068	728288	803945	1
745032.7500	4.594808	743409	752356	1
745089.1250	4.594808	743409	752356	1
745145.5000	4.594808	743409	752356	1
745201.8750	4.594808	743409	752356	1
745258.2500	4.594808	743409	752356	1
745314.6250	4.594808	743409	752356	1
745371.0000	4.594808	743409	752356	1
745427.3750	4.594808	743409	752356	1
745483.7500	4.594808	743409	752356	1
745540.1250	4.177053	743865	801430	1
745596.5000	4.177053	743865	801430	1
745652.8750	4.177053	743865	801430	1
745709.2500	4.177053	743865	801430	1
745765.6250	4.177053	743865	801430	1
745822.0000	4.177053	743865	801430	1
745878.3750	4.177053	743865	801430	1
745934.7500	4.177053	743865	801430	1
745991.1250	4.177053	743865	801430	1
746047.5000	4.177053	743865	801430	1
746103.8750	4.177053	743865	801430	1
746160.2500	4.901511	743865	801430	1
746216.6250	4.901511	743865	801430	1
746273.0000	4.901511	743865	801430	1
746329.3750	4.901511	743865	801430	1
746385.7500	4.901511	743865	801430	1
746442.1250	4.901511	743865	801430	1
746498.5000	5.107112	743865	801430	1
746554.8750	5.107112	743865	801430	1
746611.2500	5.107112	743865	801430	1
746667.6250	5.107112	743865	801430	1
746724.0000	5.107112	743865	801430	1
746780.3750	5.107112	743865	801430	1
746836.7500	5.107112	743865	801430	1
746893.1250	5.107112	743865	801430	1
746949.5000	5.107112	743865	801430	1
747005.8750	3.892599	728288	803945	1
747062.2500	3.892599	728288	803945	1
747118.6250	4.014611	743865	801430	1
747175.0000	4.014611	743865	801430	1
747231.3750	4.014611	743865	801430	1
747287.7500	4.014611	743865	801430	1
747344.1250	4.014611	743865	801430	1
747400.5000	4.014611	743865	801430	1
747456.8750	4.014611	743865	801430	1
747513.2500	4.014611	743865	801430	1
747569.6250	4.014611	743865	801430	1
747626.0000	4.014611	743865	801430	1
747682.3750	4.014611	743865	801430	1
747738.7500	4.014611	743865	801430	1
747795.1250	4.014611	743865	801430	1
747851.5000	4.014611	743865	801430	1
747907.8750	4.014611	743865	801430	1
747964.2500	25.840719	746122	749539	1
748020.6250	25.840719	746122	749539	1
748077.0000	4.267584	744983	801430	1
748133.3750	4.267584	744983	801430	1
748189.7500	4.267584	744983	801430	1
748246.1250	4.267584	744983	801430	1
748302.5000	4.267584	744983	801430	1
748358.8750	4.267584	744983	801430	1
748415.2500	4.267584	744983	801430	1
748471.6250	4.267584	744983	801430	1
748528.0000	4.267584	744983	801430	1
748584.3750	4.267584	744983	801430	1
748640.7500	4.267584	744983	801430	1
748697.1250	4.267584	744983	801430	1
748753.5000	4.267584	744983	801430	1
748809.8750	4.267584	744983	801430	1
748866.2500	4.267584	744983	801430	1
748922.6250	4.267584	744983	801430	1
748979.0000	4.903063	747104	803945	1
749035.3750	4.903063	747104	803945	1
749091.7500	4.903063	747104	803945	1
749148.1250	4.903063	747104	803945	1
749204.5000	4.903063	747104	803945	1
749260.8750	4.903063	747104	803945	1
749317.2500	4.673061	747104	803945	1
749373.6250	4.546759	747104	803945	1
749430.0000	4.546759	747104	803945	1
749486.3750	4.546759	747104	803945	1
749542.7500	11.687786	747958	752356	1
749599.1250	11.687786	747958	752356	1
749655.5000	28.940952	748979	752356	1
749711.8750	4.529276	747104	803945	1
749768.2500	4.529276	747104	803945	1
749824.6250	5.275654	684627	751198	1
749881.0000	5.156709	684627	751487	1
749937.3750	5.156709	684627	751487	1
749993.7500	5.156709	684627	751487	1
750050.1250	5.044526	684627	752356	1
750106.5000	5.044526	684627	752356	1
750162.8750	5.044526	684627	752356	1
750219.2500	5.044526	684627	752356	1
750275.6250	5.044526	684627	752356	1
750332.0000	5.044526	684627	752356	1
750388.3750	5.044526	684627	752356	1
750444.7500	5.044526	684627	752356	1
750501.1250	5.044526	684627	752356	1
750557.5000	5.044526	684627	752356	1
750613.8750	5.044526	684627	752356	1
750670.2500	4.945235	749698	803945	1
750726.6250	4.945235	749698	803945	1
750783.0000	4.945235	749698	803945	1
750839.3750	4.945235	749698	803945	1
750895.7500	4.945235	749698	803945	1
750952.1250	4.945235	749698	803945	1
751008.5000	4.945235	749698	803945	1
751064.8750	4.945235	749698	803945	1
751121.2500	4.945235	749698	803945	1
751177.6250	5.392414	749698	803945	1
751234.0000	10.370670	749846	803945	1
751290.3750	10.370670	749846	803945	1
751346.7500	10.370670	749846	803945	1
751403.1250	10.370670	749846	803945	1
751459.5000	10.370670	749846	803945	1
751515.8750	10.553937	750000	803945	1
751572.2500	10.553937	750000	803945	1
751628.6250	10.553937	750000	803945	1
751685.0000	10.553937	750000	803945	1
751741.3750	10.553937	750000	803945	1
751797.7500	10.553937	750000	803945	1
751854.1250	10.553937	750000	803945	1
751910.5000	10.553937	750000	803945	1
751966.8750	10.553937	750000	803945	1
752023.2500	10.553937	750000	803945	1
752079.6250	10.553937	750000	803945	1
752136.0000	10.553937	750000	803945	1
752192.3750	10.553937	750000	803945	1
752248.7500	10.553937	750000	803945	1
752305.1250	10.553937	750000	803945	1
752361.5000	10.754352	750624	803945	1
752417.8750	8.127166	749846	803945	1
752474.2500	7.062986	749846	803945	1
752530.6250	7.062986	749846	803945	1
752587.0000	7.062986	749846	803945	1
752643.3750	7.062986	749846	803945	1
752699.7500	7.062986	749846	803945	1
752756.1250	7.062986	749846	803945	1
752812.5000	7.062986	749846	803945	1
752868.8750	7.062986	749846	803945	1
752925.2500	7.062986	749846	803945	1
752981.6250	7.062986	749846	803945	1
753038.0000	7.062986	749846	803945	1
753094.3750	7.062986	749846	803945	1
753150.7500	7.062986	749846	803945	1
753207.1250	7.062986	749846	803945	1
753263.5000	7.062986	749846	803945	1
753319.8750	7.062986	749846	803945	1
753376.2500	7.062986	749846	803945	1
753432.6250	7.361626	749846	803945	1
753489.0000	7.361626	749846	803945	1
753545.3750	7.395661	749846	803945	1
753601.7500	7.395661	749846	803945	1
753658.1250	7.395661	749846	803945	1
753714.5000	7.395661	749846	803945	1
753770.8750	7.395661	749846	803945	1
753827.2500	7.459982	749846	803945	1
753883.6250	7.459982	749846	803945	1
753940.0000	7.459982	749846	803945	1
753996.3750	7.459982	749846	803945	1
754052.7500	7.459982	749846	803945	1
754109.1250	7.459982	749846	803945	1
754165.5000	7.459982	749846	803945	1
754221.8750	7.459982	749846	803945	1
754278.2500	7.459982	749846	803945	1
754334.6250	7.459982	749846	803945	1
754391.0000	7.459982	749846	803945	1
754447.3750	7.459982	749846	803945	1
754503.7500	7.459982	749846	803945	1
754560.1250	7.459982	749846	803945	1
754616.5000	7.459982	749846	803945	1
754672.8750	7.459982	749846	803945	1
754729.2500	7.459982	749846	803945	1
754785.6250	6.980904	749846	803945	1
754842.0000	6.980904	749846	803945	1
754898.3750	6.980904	749846	803945	1
754954.7500	6.980904	749846	803945	1
755011.1250	6.980904	749846	803945	1
755067.5000	6.622830	749846	803945	1
755123.8750	6.622830	749846	803945	1
755180.2500	6.815046	749846	803945	1
755236.6250	6.922314	749846	803945	1
755293.0000	6.922314	749846	803945	1
755349.3750	6.922314	749846	803945	1
755405.7500	6.922314	749846	803945	1
755462.1250	6.922314	749846	803945	1
755518.5000	6.922314	749846	803945	1
755574.8750	6.922314	749846	803945	1
755631.2500	6.922314	749846	803945	1
755687.6250	6.922314	749846	803945	1
755744.0000	6.922314	749846	803945	1
755800.3750	6.922314	749846	803945	1
755856.7500	6.922314	749846	803945	1
755913.1250	5.851195	749846	803945	1
755969.5000	5.851195	749846	803945	1
756025.8750	5.851195	749846	803945	1
756082.2500	6.030799	749846	803945	1
756138.6250	6.030799	749846	803945	1
756195.0000	6.030799	749846	803945	1
756251.3750	6.030799	749846	803945	1
756307.7500	6.030799	749846	803945	1
756364.1250	6.030799	749846	803945	1
756420.5000	6.030799	749846	803945	1
756476.8750	6.030799	749846	803945	1
756533.2500	5.842844	749846	803945	1
756589.6250	5.842844	749846	803945	1
756646.0000	5.842844	749846	803945	1
756702.3750	5.842844	749846	803945	1
756758.7500	5.698439	749846	803945	1
756815.1250	5.698439	749846	803945	1
756871.5000	5.698439	749846	803945	1
756927.8750	5.698439	749846	803945	1
756984.2500	5.698439	749846	803945	1
757040.6250	5.698439	749846	803945	1
757097.0000	5.698439	749846	803945	1
757153.3750	5.698439	749846	803945	1
757209.7500	5.698439	749846	803945	1
757266.1250	5.586096	749846	803945	1
757322.5000	5.586096	749846	803945	1
757378.8750	5.586096	749846	803945	1
757435.2500	5.586096	749846	803945	1
757491.6250	5.586096	749846	803945	1
757548.0000	5.586096	749846	803945	1
757604.3750	5.586096	749846	803945	1
757660.7500	5.586096	749846	803945	1
757717.1250	5.586096	749846	803945	1
757773.5000	5.586096	749846	803945	1
757829.8750	5.568685	749846	803746	1
757886.2500	5.568685	749846	803746	1
757942.6250	5.568685	749846	803746	1
757999.0000	5.568685	749846	803746	1
758055.3750	5.568685	749846	803746	1
758111.7500	5.568685	749846	803746	1
758168.1250	5.568685	749846	803746	1
758224.5000	5.715430	749846	803945	1
758280.8750	5.715430	749846	803945	1
758337.2500	5.715430	749846	803945	1
758393.6250	5.831970	749846	803945	1
758450.0000	5.831970	749846	803945	1
758506.3750	5.831970	749846	803945	1
758562.7500	5.322042	749846	803945	1
758619.1250	5.322042	749846	803945	1
758675.5000	5.322042	749846	803945	1
758731.8750	5.322042	749846	803945	1
758788.2500	5.322042	749846	803945	1
758844.6250	5.322042	749846	803945	1
758901.0000	5.322042	749846	803945	1
758957.3750	5.322042	749846	803945	1
759013.7500	5.322042	749846	803945	1
759070.1250	5.322042	749846	803945	1
759126.5000	5.322042	749846	803945	1
759182.8750	5.322042	749846	803945	1
759239.2500	5.322042	749846	803945	1
759295.6250	5.322042	749846	803945	1
759352.0000	5.322042	749846	803945	1
759408.3750	5.322042	749846	803945	1
759464.7500	5.322042	749846	803945	1
759521.1250	5.322042	749846	803945	1
759577.5000	5.322042	749846	803945	1
759633.8750	5.322042	749846	803945	1
759690.2500	5.322042	749846	803945	1
759746.6250	5.322042	749846	803945	1
759803.0000	5.322042	749846	803945	1
759859.3750	5.322042	749846	803945	1
759915.7500	9.171516	757788	767467	1
759972.1250	9.171516	757788	767467	1
760028.5000	5.429538	749846	803945	1
760084.8750	5.429538	749846	803945	1
760141.2500	5.429538	749846	803945	1
760197.6250	5.429538	749846	803945	1
760254.0000	5.429538	749846	803945	1
760310.3750	5.429538	749846	803945	1
760366.7500	5.429538	749846	803945	1
760423.1250	5.429538	749846	803945	1
760479.5000	5.429538	749846	803945	1
760535.8750	5.429538	749846	803945	1
760592.2500	6.364020	757788	764887	1
760648.6250	10.940978	749616	761782	1
760705.0000	10.940978	749616	761782	1
760761.3750	10.940978	749616	761782	1
760817.7500	10.940978	749616	761782	1
760874.1250	10.940978	749616	761782	1
760930.5000	10.940978	749616	761782	1
760986.8750	8.698640	749616	761959	1
761043.2500	7.938557	760585	803945	1
761099.6250	7.938557	760585	803945	1
761156.0000	7.938557	760585	803945	1
761212.3750	9.215446	760585	803945	1
761268.7500	9.306134	760585	763024	1
761325.1250	9.306134	760585	763024	1
761381.5000	9.306134	760585	763024	1
761437.8750	9.306134	760585	763024	1
761494.2500	9.306134	760585	763024	1
761550.6250	9.306134	760585	763024	1
761607.0000	55.912468	760607	764887	1
761663.3750	55.912468	760607	764887	1
761719.7500	55.912468	760607	764887	1
761776.1250	21.181120	760607	764887	1
761832.5000	24.886015	760607	764887	1
761888.8750	24.886015	760607	764887	1
761945.2500	24.886015	760607	764887	1
762001.6250	13.643678	760607	764566	1
762058.0000	7.186793	760607	764566	1
762114.3750	7.186793	760607	764566	1
762170.7500	5.988621	760607	764566	1
762227.1250	5.988621	760607	764566	1
762283.5000	5.988621	760607	764566	1
762339.8750	6.696399	760607	764566	1
762396.2500	6.696399	760607	764566	1
762452.6250	6.696399	760607	764566	1
762509.0000	6.696399	760607	764566	1
762565.3750	6.696399	760607	764566	1
762621.7500	4.757871	760607	764566	1
762678.1250	4.757871	760607	764566	1
762734.5000	4.973271	760607	764566	1
762790.8750	4.973271	760607	764566	1
762847.2500	4.973271	760607	764566	1
762903.6250	5.505246	760607	764566	1
762960.0000	5.505246	760607	764566	1
763016.3750	5.505246	760607	764566	1
763072.7500	7.061076	762128	764566	1
763129.1250	8.875986	762300	764566	1
763185.5000	8.875986	762300	764566	1
763241.8750	8.875986	762300	764566	1
763298.2500	8.875986	762300	764566	1
763354.6250	4.946074	762581	774981	1
763411.0000	4.946074	762581	774981	1
763467.3750	4.946074	762581	774981	1
763523.7500	4.946074	762581	774981	1
763580.1250	4.946074	762581	774981	1
763636.5000	4.946074	762581	774981	1
763692.8750	4.697960	759894	774981	1
763749.2500	4.767794	759894	774981	1
763805.6250	4.767794	759894	774981	1
763862.0000	4.767794	759894	774981	1
763918.3750	4.767794	759894	774981	1
763974.7500	4.767794	759894	774981	1
764031.1250	4.767794	759894	774981	1
764087.5000	4.767794	759894	774981	1
764143.8750	4.767794	759894	774981	1
764200.2500	4.631535	759894	774981	1
764256.6250	4.631535	759894	774981	1
764313.0000	4.631535	759894	774981	1
764369.3750	4.479557	759894	774981	1
764425.7500	4.502865	759894	774981	1
764482.1250	4.562287	759894	774981	1
764538.5000	4.641691	759894	774981	1
764594.8750	4.741303	759894	774981	1
764651.2500	4.568834	759894	774981	1
764707.6250	6.273127	763736	766372	1
764764.0000	6.273127	763736	766372	1
764820.3750	7.417976	763736	766372	1
764876.7500	7.417976	763736	766372	1
764933.1250	12.135384	764146	766054	1
764989.5000	12.135384	764146	766054	1
765045.8750	12.135384	764146	766054	1
765102.2500	11.101927	763736	766372	1
765158.6250	11.002754	763736	766372	1
765215.0000	11.002754	763736	766372	1
765271.3750	11.861217	764328	766372	1
765327.7500	11.732511	763736	766372	1
765384.1250	11.871977	763736	766372	1
765440.5000	16.114136	764440	766372	1
765496.8750	16.628967	764501	766372	1
765553.2500	17.244062	764566	766372	1
765609.6250	11.777034	764610	766577	1
765666.0000	5.107748	763736	766638	1
765722.3750	5.086651	763736	766638	1
765778.7500	4.958498	763736	766755	1
765835.1250	4.820885	759894	774981	1
765891.5000	4.599037	759894	774981	1
765947.8750	4.584043	759894	774981	1
766004.2500	4.622054	759894	774981	1
766060.6250	4.816401	759894	774981	1
766117.0000	5.045407	759894	774981	1
766173.3750	5.779085	765116	774981	1
766229.7500	5.779085	765116	774981	1
766286.1250	6.198764	765116	774981	1
766342.5000	6.580325	765116	774981	1
766398.8750	7.869051	765376	774981	1
766455.2500	8.435162	765623	774981	1
766511.6250	8.435162	765623	774981	1
766568.0000	8.509901	765623	774981	1
766624.3750	7.821161	765623	774981	1
766680.7500	7.908134	765623	774981	1
766737.1250	7.908134	765623	774981	1
766793.5000	8.083630	765623	774981	1
766849.8750	7.183985	765623	774981	1
766906.2500	7.183985	765623	774981	1
766962.6250	7.819783	765623	774981	1
767019.0000	7.938166	765623	774981	1
767075.3750	7.758188	765623	774981	1
767131.7500	7.643386	765623	774981	1
767188.1250	7.626221	765623	774981	1
767244.5000	7.568820	765623	774981	1
767300.8750	7.727494	765623	774981	1
767357.2500	7.712784	765623	774981	1
767413.6250	7.917538	765623	774981	1
767470.0000	8.066027	765623	774981	1
767526.3750	8.150829	765623	774981	1
767582.7500	8.186203	765623	774981	1
767639.1250	8.186203	765623	774981	1
767695.5000	8.293527	765623	774981	1
767751.8750	8.293527	765623	774981	1
767808.2500	8.293527	765623	774981	1
767864.6250	8.444911	765623	774981	1
767921.0000	8.444911	765623	774981	1
767977.3750	8.444911	765623	774981	1
768033.7500	8.444911	765623	774981	1
768090.1250	8.444911	765623	774981	1
768146.5000	9.020802	765623	774981	1
768202.8750	9.020802	765623	774981	1
768259.2500	9.213863	765623	774981	1
768315.6250	9.456549	765623	774981	1
768372.0000	9.456549	765623	774981	1
768428.3750	9.456549	765623	774981	1
768484.7500	9.843176	767510	774981	1
768541.1250	9.843176	767510	774981	1
768597.5000	10.315409	767690	774981	1
768653.8750	10.356457	767690	774981	1
768710.2500	10.824637	767690	774981	1
768766.6250	11.268852	767690	774981	1
768823.0000	11.643642	767690	774981	1
768879.3750	11.700256	767690	774981	1
768935.7500	11.700256	767690	774981	1
768992.1250	12.530775	767690	774981	1
769048.5000	12.530775	767690	774981	1
769104.8750	12.530775	767690	774981	1
769161.2500	12.530775	767690	774981	1
769217.6250	12.530775	767690	774981	1
769274.0000	12.530775	767690	774981	1
769330.3750	12.530775	767690	774981	1
769386.7500	12.530775	767690	774981	1
769443.1250	12.530775	767690	774981	1
769499.5000	12.530775	767690	774981	1
769555.8750	12.530775	767690	774981	1
769612.2500	12.530775	767690	774981	1
769668.6250	12.530775	767690	774981	1
769725.0000	12.530775	767690	774981	1
769781.3750	12.530775	767690	774981	1
769837.7500	12.530775	767690	774981	1
769894.1250	12.530775	767690	774981	1
769950.5000	12.530775	767690	774981	1
770006.8750	12.530775	767690	774981	1
770063.2500	12.167378	767690	774981	1
770119.6250	12.167378	767690	774981	1
770176.0000	12.167378	767690	774981	1
770232.3750	12.167378	767690	774981	1
