313462.3438	11.176796	301711	314530	1
313504.8438	11.176796	301711	314530	1
313547.3438	11.176796	301711	314530	1
313589.8438	11.176796	301711	314530	1
313632.3438	11.176796	301711	314530	1
313674.8438	6.472076	300970	326277	1
313717.3438	6.472076	300970	326277	1
313759.8438	6.472076	300970	326277	1
313802.3438	6.472076	300970	326277	1
313844.8438	6.472076	300970	326277	1
313887.3438	6.472076	300970	326277	1
313929.8438	6.472076	300970	326277	1
313972.3438	10.936817	312673	315366	1
314014.8438	10.936817	312673	315366	1
314057.3438	10.936817	312673	315366	1
314099.8438	6.317276	300970	326277	1
314142.3438	6.317276	300970	326277	1
314184.8438	6.317276	300970	326277	1
314227.3438	6.317276	300970	326277	1
314269.8438	6.317276	300970	326277	1
314312.3438	6.317276	300970	326277	1
314354.8438	6.317276	300970	326277	1
314397.3438	6.317276	300970	326277	1
314439.8438	6.317276	300970	326277	1
314482.3438	15.280453	313406	323659	1
314524.8438	15.280453	313406	323659	1
314567.3438	18.838930	313666	318515	1
314609.8438	18.838930	313666	318515	1
314652.3438	18.838930	313666	318515	1
314694.8438	18.838930	313666	318515	1
314737.3438	18.838930	313666	318515	1
314779.8438	18.838930	313666	318515	1
314822.3438	20.468195	313666	318515	1
314864.8438	20.468195	313666	318515	1
314907.3438	20.468195	313666	318515	1
314949.8438	20.468195	313666	318515	1
314992.3438	20.468195	313666	318515	1
315034.8438	20.468195	313666	318515	1
315077.3438	20.468195	313666	318515	1
315119.8438	20.468195	313666	318515	1
315162.3438	20.468195	313666	318515	1
315204.8438	20.468195	313666	318515	1
315247.3438	20.468195	313666	318515	1
315289.8438	20.468195	313666	318515	1
315332.3438	20.468195	313666	318515	1
315374.8438	22.394510	314086	318515	1
315417.3438	22.394510	314086	318515	1
315459.8438	22.394510	314086	318515	1
315502.3438	23.383226	314086	318515	1
315544.8438	23.383226	314086	318515	1
315587.3438	23.383226	314086	318515	1
315629.8438	23.383226	314086	318515	1
315672.3438	23.383226	314086	318515	1
315714.8438	23.383226	314086	318515	1
315757.3438	23.383226	314086	318515	1
315799.8438	23.383226	314086	318515	1
315842.3438	21.363037	314086	318515	1
315884.8438	10.906701	313406	318515	1
315927.3438	10.906701	313406	318515	1
315969.8438	10.906701	313406	318515	1
316012.3438	10.906701	313406	318515	1
316054.8438	10.906701	313406	318515	1
316097.3438	10.906701	313406	318515	1
316139.8438	10.906701	313406	318515	1
316182.3438	10.906701	313406	318515	1
316224.8438	9.379049	313406	318515	1
316267.3438	9.379049	313406	318515	1
316309.8438	9.379049	313406	318515	1
316352.3438	6.270266	300970	326277	1
316394.8438	6.270266	300970	326277	1
316437.3438	6.070676	300970	326277	1
316479.8438	5.889950	300970	326277	1
316522.3438	5.889950	300970	326277	1
316564.8438	5.889950	300970	326277	1
316607.3438	5.889950	300970	326277	1
316649.8438	5.576638	300970	326277	1
316692.3438	5.440613	300970	326277	1
316734.8438	5.440613	300970	326277	1
316777.3438	5.440613	300970	326277	1
316819.8438	5.440613	300970	326277	1
316862.3438	5.440613	300970	326277	1
316904.8438	5.337424	300970	326277	1
316947.3438	5.337424	300970	326277	1
316989.8438	5.307998	300970	326277	1
317032.3438	5.307998	300970	326277	1
317074.8438	7.135722	315863	317964	1
317117.3438	7.135722	315863	317964	1
317159.8438	7.135722	315863	317964	1
317202.3438	5.284371	300970	326277	1
317244.8438	5.284371	300970	326277	1
317287.3438	5.284371	300970	326277	1
317329.8438	5.284371	300970	326277	1
317372.3438	5.258330	300970	326277	1
317414.8438	5.250383	300970	326277	1
317457.3438	5.250383	300970	326277	1
317499.8438	5.250383	300970	326277	1
317542.3438	5.250383	300970	326277	1
317584.8438	5.250383	300970	326277	1
317627.3438	5.250383	300970	326277	1
317669.8438	5.267887	316871	318515	1
317712.3438	5.267887	316871	318515	1
317754.8438	6.211518	316871	318515	1
317797.3438	6.211518	316871	318515	1
317839.8438	6.211518	316871	318515	1
317882.3438	8.860337	316985	318515	1
317924.8438	8.860337	316985	318515	1
317967.3438	9.126781	316985	318515	1
318009.8438	9.615677	317066	318996	1
318052.3438	9.615677	317066	318996	1
318094.8438	13.385621	317165	318996	1
318137.3438	13.385621	317165	318996	1
318179.8438	5.095145	300970	326277	1
318222.3438	5.197421	317198	318996	1
318264.8438	5.113737	300970	326277	1
318307.3438	4.800042	300970	326277	1
318349.8438	4.209746	300970	326277	1
318392.3438	3.876638	300970	326277	1
318434.8438	3.807652	300970	326277	1
318477.3438	3.529602	300970	326277	1
318519.8438	9.016414	317741	319965	1
318562.3438	9.016414	317741	319965	1
318604.8438	9.016414	317741	319965	1
318647.3438	9.016414	317741	319965	1
318689.8438	9.016414	317741	319965	1
318732.3438	9.016414	317741	319965	1
318774.8438	9.342966	317958	319965	1
318817.3438	9.342966	317958	319965	1
318859.8438	9.342966	317958	319965	1
318902.3438	9.342966	317958	319965	1
318944.8438	9.342966	317958	319965	1
318987.3438	10.019994	318160	319965	1
319029.8438	5.738619	318160	320737	1
319072.3438	5.738619	318160	320737	1
319114.8438	5.738619	318160	320737	1
319157.3438	5.738619	318160	320737	1
319199.8438	5.838304	318299	320737	1
319242.3438	5.291390	318299	320737	1
319284.8438	5.291390	318299	320737	1
319327.3438	5.291390	318299	320737	1
319369.8438	5.291390	318299	320737	1
319412.3438	5.291390	318299	320737	1
319454.8438	5.291390	318299	320737	1
319497.3438	5.291390	318299	320737	1
319539.8438	5.180474	318299	320737	1
319582.3438	5.180474	318299	320737	1
319624.8438	5.180474	318299	320737	1
319667.3438	5.180474	318299	320737	1
319709.8438	5.180474	318299	320737	1
319752.3438	5.180474	318299	320737	1
319794.8438	5.180474	318299	320737	1
319837.3438	5.180474	318299	320737	1
319879.8438	5.180474	318299	320737	1
319922.3438	4.650864	318299	320737	1
319964.8438	4.650864	318299	320737	1
320007.3438	15.996812	318299	320737	1
320049.8438	15.996812	318299	320737	1
320092.3438	4.151825	319223	323659	1
320134.8438	4.151825	319223	323659	1
320177.3438	4.151825	319223	323659	1
320219.8438	4.151825	319223	323659	1
320262.3438	4.151825	319223	323659	1
320304.8438	4.151825	319223	323659	1
320347.3438	4.151825	319223	323659	1
320389.8438	5.008276	319223	323659	1
320432.3438	5.008276	319223	323659	1
320474.8438	4.517077	319223	323659	1
320517.3438	4.517077	319223	323659	1
320559.8438	4.517077	319223	323659	1
320602.3438	5.114573	319223	323659	1
320644.8438	5.114573	319223	323659	1
320687.3438	5.876850	319223	323659	1
320729.8438	5.876850	319223	323659	1
320772.3438	6.446336	319223	323659	1
320814.8438	6.446336	319223	323659	1
320857.3438	6.446336	319223	323659	1
320899.8438	6.446336	319223	323659	1
320942.3438	6.446336	319223	323659	1
320984.8438	6.446336	319223	323659	1
321027.3438	11.914960	320381	327816	1
321069.8438	11.914960	320381	327816	1
321112.3438	5.484224	320381	323659	1
321154.8438	5.484224	320381	323659	1
321197.3438	5.484224	320381	323659	1
321239.8438	5.484224	320381	323659	1
321282.3438	5.484224	320381	323659	1
321324.8438	5.484224	320381	323659	1
321367.3438	5.484224	320381	323659	1
321409.8438	4.272228	319223	323659	1
321452.3438	4.597329	320381	323659	1
321494.8438	4.597329	320381	323659	1
321537.3438	4.597329	320381	323659	1
321579.8438	4.597329	320381	323659	1
321622.3438	4.597329	320381	323659	1
321664.8438	4.161969	319223	323659	1
321707.3438	4.161969	319223	323659	1
321749.8438	4.161969	319223	323659	1
321792.3438	4.552064	319223	323659	1
321834.8438	4.552064	319223	323659	1
321877.3438	4.552064	319223	323659	1
321919.8438	4.552064	319223	323659	1
321962.3438	4.552064	319223	323659	1
322004.8438	4.463059	319223	323659	1
322047.3438	4.463059	319223	323659	1
322089.8438	4.463059	319223	323659	1
322132.3438	4.110995	319223	323659	1
322174.8438	3.872280	319223	323659	1
322217.3438	3.872280	319223	323659	1
322259.8438	3.229103	251679	404786	1
322302.3438	3.226007	251679	404786	1
322344.8438	3.232516	251679	404786	1
322387.3438	3.232537	251679	404786	1
322429.8438	3.232629	251679	404786	1
322472.3438	3.233119	251679	404786	1
322514.8438	3.233119	251679	404786	1
322557.3438	3.229078	251679	404786	1
322599.8438	3.231502	251679	404786	1
322642.3438	3.252735	294689	327816	1
322684.8438	3.319748	294689	327816	1
322727.3438	3.360353	294689	327816	1
322769.8438	3.360353	294689	327816	1
322812.3438	3.360353	294689	327816	1
322854.8438	3.406104	294689	327816	1
322897.3438	3.406104	294689	327816	1
322939.8438	3.406104	294689	327816	1
322982.3438	3.457333	294689	327816	1
323024.8438	3.577945	294689	327816	1
323067.3438	3.612246	294689	327816	1
323109.8438	3.957996	318996	326277	1
323152.3438	3.957996	318996	326277	1
323194.8438	4.106252	318996	326277	1
323237.3438	4.106252	318996	326277	1
323279.8438	4.267820	318996	326277	1
323322.3438	4.444331	318996	326277	1
323364.8438	4.444331	318996	326277	1
323407.3438	4.637701	318996	326277	1
323449.8438	4.850214	318996	326277	1
323492.3438	5.108385	318996	326277	1
323534.8438	5.366583	318996	326277	1
323577.3438	6.311876	322563	325199	1
323619.8438	7.481336	322563	324997	1
323662.3438	12.526194	322563	324647	1
323704.8438	12.513986	322563	324687	1
323747.3438	5.471654	322563	324997	1
323789.8438	5.471654	322563	324997	1
323832.3438	5.471654	322563	324997	1
323874.8438	5.471654	322563	324997	1
323917.3438	4.866696	322103	324997	1
323959.8438	4.028489	318996	326277	1
324002.3438	4.028489	318996	326277	1
324044.8438	3.876500	294689	327816	1
324087.3438	3.757658	294689	327816	1
324129.8438	3.597805	294689	327852	1
324172.3438	3.597805	294689	327852	1
324214.8438	3.597805	294689	327852	1
324257.3438	3.549107	294689	327852	1
324299.8438	3.414903	294689	327852	1
324342.3438	3.373848	294689	327852	1
324384.8438	3.334515	294689	327852	1
324427.3438	3.334515	294689	327852	1
324469.8438	3.334515	294689	327852	1
324512.3438	3.260726	294689	327852	1
324554.8438	3.260726	294689	327852	1
324597.3438	3.260726	294689	327852	1
324639.8438	3.254295	294689	327852	1
324682.3438	3.236304	251679	404786	1
324724.8438	3.225010	251679	404786	1
324767.3438	3.225010	251679	404786	1
324809.8438	3.225010	251679	404786	1
324852.3438	3.219451	251679	404786	1
324894.8438	3.214997	251679	404786	1
324937.3438	3.207349	251679	404786	1
324979.8438	3.205690	251679	404786	1
325022.3438	3.200990	251679	404786	1
325064.8438	3.198323	251679	404786	1
325107.3438	3.198323	251679	404786	1
325149.8438	3.197155	251679	404786	1
325192.3438	3.194150	251679	404786	1
325234.8438	3.191816	251679	404786	1
325277.3438	3.187778	251679	404786	1
325319.8438	3.184363	251679	404786	1
325362.3438	3.182021	251679	404786	1
325404.8438	3.180826	251679	404786	1
325447.3438	3.178624	251679	404786	1
325489.8438	3.180204	251679	404786	1
325532.3438	3.180140	251679	404786	1
325574.8438	3.180140	251679	404786	1
325617.3438	3.176885	251679	404786	1
325659.8438	3.177261	251679	404786	1
325702.3438	3.177856	317958	329350	1
325744.8438	3.170258	251679	404786	1
325787.3438	3.163851	251679	404786	1
325829.8438	3.161935	251679	404786	1
325872.3438	3.197520	318160	329350	1
325914.8438	3.211590	318160	329350	1
325957.3438	3.306128	318160	329350	1
325999.8438	3.365342	318160	329350	1
326042.3438	3.475821	322329	329350	1
326084.8438	3.685989	322329	329350	1
326127.3438	3.685989	322329	329350	1
326169.8438	4.345473	323725	329350	1
326212.3438	5.008911	323725	328682	1
326254.8438	6.397992	323725	328682	1
326297.3438	7.374471	323725	328682	1
326339.8438	6.951105	323725	328682	1
326382.3438	6.951105	323725	328682	1
326424.8438	6.951105	323725	328682	1
326467.3438	5.412125	323725	328682	1
326509.8438	4.626197	323725	329350	1
326552.3438	3.955858	323725	329561	1
326594.8438	3.849220	323725	329595	1
326637.3438	3.644228	323725	329595	1
326679.8438	3.556656	323725	329595	1
326722.3438	3.214638	283759	404786	1
326764.8438	3.240395	283759	404786	1
326807.3438	3.256838	283759	404786	1
326849.8438	3.281366	283759	404786	1
326892.3438	3.286437	283759	404786	1
326934.8438	3.308174	283759	404786	1
326977.3438	3.332368	283759	404786	1
327019.8438	3.338791	283759	404786	1
327062.3438	3.349044	283759	404786	1
327104.8438	3.360740	283759	404786	1
327147.3438	3.375987	326148	405026	1
327189.8438	3.527432	326202	405026	1
327232.3438	3.685802	326244	405026	1
327274.8438	3.785571	326277	405026	1
327317.3438	3.958470	326314	405026	1
327359.8438	4.151105	326314	405026	1
327402.3438	4.333283	326314	405026	1
327444.8438	4.382802	326314	405026	1
327487.3438	4.542136	326314	405026	1
327529.8438	4.599080	326314	405026	1
327572.3438	4.916467	326314	405026	1
327614.8438	5.214342	326314	405026	1
327657.3438	5.296012	326314	405026	1
327699.8438	5.468834	326314	405026	1
327742.3438	5.468834	326314	405026	1
327784.8438	6.331954	326784	329915	1
327827.3438	10.741264	326831	329915	1
327869.8438	12.943436	326895	329915	1
327912.3438	14.600938	326913	329915	1
327954.8438	20.195276	326967	329915	1
327997.3438	29.478989	327033	329737	1
328039.8438	29.478989	327033	329737	1
328082.3438	30.033886	327045	329915	1
328124.8438	30.033886	327045	329915	1
328167.3438	30.033886	327045	329915	1
328209.8438	30.033886	327045	329915	1
328252.3438	30.033886	327045	329915	1
328294.8438	29.261692	327045	329915	1
328337.3438	29.261692	327045	329915	1
328379.8438	19.092758	327045	329915	1
328422.3438	14.157546	327045	329915	1
328464.8438	11.369460	327033	329835	1
328507.3438	11.369460	327033	329835	1
328549.8438	9.560863	327033	329835	1
328592.3438	7.666057	326314	370284	1
328634.8438	8.228618	326314	370284	1
328677.3438	8.228618	326314	370284	1
328719.8438	8.301913	326314	370284	1
328762.3438	8.646210	326314	370284	1
328804.8438	8.646210	326314	370284	1
328847.3438	9.061094	326314	370284	1
328889.8438	9.061094	326314	370284	1
328932.3438	9.560525	326314	370284	1
328974.8438	10.163518	326314	370284	1
329017.3438	10.511798	326314	370284	1
329059.8438	10.511798	326314	370284	1
329102.3438	10.511798	326314	370284	1
329144.8438	10.896667	326314	370284	1
329187.3438	10.896667	326314	370284	1
329229.8438	10.896667	326314	370284	1
329272.3438	10.896667	326314	370284	1
329314.8438	15.536334	328372	370284	1
329357.3438	18.970245	328372	370284	1
329399.8438	18.970245	328372	370284	1
329442.3438	19.348587	328430	370284	1
329484.8438	19.348587	328430	370284	1
329527.3438	19.348587	328430	370284	1
329569.8438	18.793806	328430	370284	1
329612.3438	15.947910	328372	370284	1
329654.8438	15.947910	328372	370284	1
329697.3438	15.947910	328372	370284	1
329739.8438	14.057922	328372	370284	1
329782.3438	14.020155	328372	370284	1
329824.8438	14.020155	328372	370284	1
329867.3438	13.048081	328372	370284	1
329909.8438	13.048081	328372	370284	1
329952.3438	15.112974	328372	370284	1
329994.8438	15.112974	328372	370284	1
330037.3438	15.112974	328372	370284	1
330079.8438	15.112974	328372	370284	1
330122.3438	15.112974	328372	370284	1
330164.8438	74.393341	326314	332914	1
330207.3438	74.393341	326314	332914	1
330249.8438	74.393341	326314	332914	1
330292.3438	74.393341	326314	332914	1
330334.8438	74.393341	326314	332914	1
330377.3438	74.393341	326314	332914	1
330419.8438	67.909454	326314	332914	1
330462.3438	67.909454	326314	332914	1
330504.8438	67.909454	326314	332914	1
330547.3438	67.909454	326314	332914	1
330589.8438	67.909454	326314	332914	1
330632.3438	46.406677	326314	335508	1
330674.8438	46.406677	326314	335508	1
330717.3438	46.406677	326314	335508	1
330759.8438	46.406677	326314	335508	1
330802.3438	46.406677	326314	335508	1
330844.8438	46.406677	326314	335508	1
330887.3438	46.406677	326314	335508	1
330929.8438	40.248085	326314	335508	1
330972.3438	40.248085	326314	335508	1
331014.8438	40.248085	326314	335508	1
331057.3438	37.283913	326314	335508	1
331099.8438	37.283913	326314	335508	1
331142.3438	37.283913	326314	335508	1
331184.8438	37.283913	326314	335508	1
331227.3438	37.283913	326314	335508	1
331269.8438	37.283913	326314	335508	1
331312.3438	37.283913	326314	335508	1
331354.8438	37.283913	326314	335508	1
331397.3438	37.283913	326314	335508	1
331439.8438	37.283913	326314	335508	1
331482.3438	37.283913	326314	335508	1
331524.8438	37.283913	326314	335508	1
331567.3438	37.283913	326314	335508	1
331609.8438	34.549831	326314	336181	1
331652.3438	34.549831	326314	336181	1
331694.8438	34.549831	326314	336181	1
331737.3438	34.549831	326314	336181	1
331779.8438	34.549831	326314	336181	1
331822.3438	34.549831	326314	336181	1
331864.8438	34.549831	326314	336181	1
331907.3438	34.549831	326314	336181	1
331949.8438	34.549831	326314	336181	1
331992.3438	34.549831	326314	336181	1
332034.8438	34.549831	326314	336181	1
332077.3438	34.549831	326314	336181	1
332119.8438	34.549831	326314	336181	1
332162.3438	34.549831	326314	336181	1
332204.8438	34.549831	326314	336181	1
332247.3438	34.549831	326314	336181	1
332289.8438	34.549831	326314	336181	1
332332.3438	34.549831	326314	336181	1
332374.8438	34.549831	326314	336181	1
332417.3438	34.549831	326314	336181	1
332459.8438	34.549831	326314	336181	1
332502.3438	34.549831	326314	336181	1
332544.8438	34.549831	326314	336181	1
332587.3438	34.549831	326314	336181	1
332629.8438	34.549831	326314	336181	1
332672.3438	34.549831	326314	336181	1
332714.8438	34.549831	326314	336181	1
332757.3438	34.549831	326314	336181	1
332799.8438	34.549831	326314	336181	1
332842.3438	34.549831	326314	336181	1
332884.8438	34.549831	326314	336181	1
332927.3438	28.807049	326314	336287	1
332969.8438	32.793606	326314	336287	1
333012.3438	32.793606	326314	336287	1
333054.8438	32.793606	326314	336287	1
333097.3438	32.793606	326314	336287	1
333139.8438	32.793606	326314	336287	1
333182.3438	32.793606	326314	336287	1
333224.8438	32.793606	326314	336287	1
333267.3438	32.793606	326314	336287	1
