241298.6406	6.261542	237050	243808	1
241361.1406	6.251029	237050	243808	1
241423.6406	6.163896	237050	243808	1
241486.1406	6.121892	237050	243808	1
241548.6406	5.525199	237050	243808	1
241611.1406	6.604889	237050	243808	1
241673.6406	8.186082	237050	242632	1
241736.1406	7.795654	237050	243164	1
241798.6406	7.372919	237050	243164	1
241861.1406	7.163568	237050	243164	1
241923.6406	7.163568	237050	243164	1
241986.1406	6.187082	237050	243164	1
242048.6406	5.903615	237050	243808	1
242111.1406	6.128242	237050	243164	1
242173.6406	6.128242	237050	243164	1
242236.1406	5.836622	237050	243164	1
242298.6406	4.802811	237050	243501	1
242361.1406	4.155019	237050	243501	1
242423.6406	3.595377	237050	243501	1
242486.1406	2.747970	237050	243501	1
242548.6406	2.614702	237050	243544	1
242611.1406	2.315744	236832	260523	1
242673.6406	2.298777	236832	260523	1
242736.1406	2.276398	230046	260532	1
242798.6406	2.257510	230046	260630	1
242861.1406	2.301469	240945	260523	1
242923.6406	2.301469	240945	260523	1
242986.1406	2.319546	240954	260523	1
243048.6406	2.319546	240954	260523	1
243111.1406	2.354950	240954	260523	1
243173.6406	2.499430	240973	260523	1
243236.1406	2.499430	240973	260523	1
243298.6406	2.499430	240973	260523	1
243361.1406	2.501246	240973	260523	1
243423.6406	2.553770	240973	260523	1
243486.1406	2.660854	240973	260523	1
243548.6406	2.777189	241358	260523	1
243611.1406	3.011964	242618	260523	1
243673.6406	3.279727	242677	260523	1
243736.1406	4.044040	242736	260478	1
243798.6406	4.298431	242771	260478	1
243861.1406	4.916286	242228	245757	1
243923.6406	4.613916	242228	245757	1
243986.1406	4.414494	242771	260478	1
244048.6406	4.408406	242771	260478	1
244111.1406	4.408406	242771	260478	1
244173.6406	4.450826	242771	260478	1
244236.1406	4.450826	242771	260478	1
244298.6406	4.450826	242771	260478	1
244361.1406	4.473824	242771	260478	1
244423.6406	4.486321	242771	260478	1
244486.1406	4.486321	242771	260478	1
244548.6406	4.486321	242771	260478	1
244611.1406	4.574041	243385	245757	1
244673.6406	4.574041	243385	245757	1
244736.1406	6.886138	242228	245402	1
244798.6406	7.636655	242228	245757	1
244861.1406	7.636655	242228	245757	1
244923.6406	4.640049	242771	260478	1
244986.1406	4.640049	242771	260478	1
245048.6406	5.078402	244022	260523	1
245111.1406	5.078402	244022	260523	1
245173.6406	5.624853	244022	260523	1
245236.1406	5.365945	243826	249500	1
245298.6406	5.750064	243826	249500	1
245361.1406	6.460124	243826	249500	1
245423.6406	6.775625	243826	249500	1
245486.1406	6.775625	243826	249500	1
245548.6406	6.775625	243826	249500	1
245611.1406	6.775625	243826	249500	1
245673.6406	6.775625	243826	249500	1
245736.1406	9.390482	244744	249500	1
245798.6406	10.824393	245137	249500	1
245861.1406	10.824393	245137	249500	1
245923.6406	8.227585	244744	249500	1
245986.1406	8.227585	244744	249500	1
246048.6406	7.049343	244744	249500	1
246111.1406	7.049343	244744	249500	1
246173.6406	7.049343	244744	249500	1
246236.1406	7.049343	244744	249500	1
246298.6406	7.049343	244744	249500	1
246361.1406	7.049343	244744	249500	1
246423.6406	7.391232	244744	249500	1
246486.1406	7.391232	244744	249500	1
246548.6406	7.997053	244744	249500	1
246611.1406	7.997053	244744	249500	1
246673.6406	7.997053	244744	249500	1
246736.1406	7.997053	244744	249500	1
246798.6406	8.657825	244744	249500	1
246861.1406	8.657825	244744	249500	1
246923.6406	8.657825	244744	249500	1
246986.1406	8.657825	244744	249500	1
247048.6406	8.657825	244744	249500	1
247111.1406	8.657825	244744	249500	1
247173.6406	8.657825	244744	249500	1
247236.1406	8.657825	244744	249500	1
247298.6406	8.657825	244744	249500	1
247361.1406	8.657825	244744	249500	1
247423.6406	8.657825	244744	249500	1
247486.1406	8.657825	244744	249500	1
247548.6406	8.657825	244744	249500	1
247611.1406	8.657825	244744	249500	1
247673.6406	8.657825	244744	249500	1
247736.1406	8.657825	244744	249500	1
247798.6406	8.657825	244744	249500	1
247861.1406	8.657825	244744	249500	1
247923.6406	8.657825	244744	249500	1
247986.1406	8.657825	244744	249500	1
248048.6406	8.657825	244744	249500	1
248111.1406	8.657825	244744	249500	1
248173.6406	8.657825	244744	249500	1
248236.1406	8.657825	244744	249500	1
248298.6406	8.657825	244744	249500	1
248361.1406	8.657825	244744	249500	1
248423.6406	9.267414	245137	249500	1
248486.1406	6.090971	244744	249500	1
248548.6406	4.174938	242771	260523	1
248611.1406	4.036293	241754	260523	1
248673.6406	4.036293	241754	260523	1
248736.1406	4.036293	241754	260523	1
248798.6406	3.873293	241754	260523	1
248861.1406	3.610309	241754	260523	1
248923.6406	3.472679	241754	260523	1
248986.1406	3.385789	241754	260523	1
249048.6406	3.334770	241754	260523	1
249111.1406	3.315113	241754	260523	1
249173.6406	3.271539	241754	260523	1
249236.1406	3.182410	241754	260569	1
249298.6406	3.087683	241754	260630	1
249361.1406	3.070941	241754	260702	1
249423.6406	3.074905	241754	260702	1
249486.1406	3.086597	241754	260702	1
249548.6406	3.086298	241754	260702	1
249611.1406	3.086298	241754	260702	1
249673.6406	3.092800	241754	260702	1
249736.1406	3.086277	241754	260702	1
249798.6406	3.063593	241754	260702	1
249861.1406	3.072437	241754	260702	1
249923.6406	2.992861	241754	262752	1
249986.1406	2.954886	241754	262980	1
250048.6406	2.945622	241754	263043	1
250111.1406	2.957051	241754	308201	1
250173.6406	2.966058	227512	311275	1
250236.1406	3.299464	249242	259884	1
250298.6406	4.037895	249302	254530	1
250361.1406	4.381602	249371	254530	1
250423.6406	4.236882	249425	254530	1
250486.1406	3.977303	249488	254530	1
250548.6406	3.699986	249533	254530	1
250611.1406	3.578085	249533	254530	1
250673.6406	3.578085	249533	254530	1
250736.1406	3.578085	249533	254530	1
250798.6406	3.607739	249819	254530	1
250861.1406	3.612666	249873	254530	1
250923.6406	3.612666	249873	254530	1
250986.1406	3.612666	249873	254530	1
251048.6406	3.612666	249873	254530	1
251111.1406	3.612666	249873	254530	1
251173.6406	3.612666	249873	254530	1
251236.1406	3.612666	249873	254530	1
251298.6406	3.216346	227512	311275	1
251361.1406	3.216346	227512	311275	1
251423.6406	3.216346	227512	311275	1
251486.1406	3.188138	155317	311223	1
251548.6406	3.151865	155317	311223	1
251611.1406	3.151865	155317	311223	1
251673.6406	3.151865	155317	311223	1
251736.1406	3.151865	155317	311223	1
251798.6406	3.151865	155317	311223	1
251861.1406	3.151865	155317	311223	1
251923.6406	3.151865	155317	311223	1
251986.1406	3.151865	155317	311223	1
252048.6406	3.151865	155317	311223	1
252111.1406	3.134397	155317	311223	1
252173.6406	3.134397	155317	311223	1
252236.1406	3.134397	155317	311223	1
252298.6406	3.067498	155317	311223	1
252361.1406	3.036079	155317	311223	1
252423.6406	3.020825	155317	311223	1
252486.1406	3.041510	155317	311223	1
252548.6406	2.983146	155317	311223	1
252611.1406	2.969374	155317	311223	1
252673.6406	2.942619	155317	311223	1
252736.1406	2.916903	155317	311223	1
252798.6406	2.825393	155317	311223	1
252861.1406	2.776521	155317	311223	1
252923.6406	2.758795	155317	311223	1
252986.1406	2.742084	155317	311223	1
253048.6406	2.726381	155317	311223	1
253111.1406	2.726381	155317	311223	1
253173.6406	2.691144	155317	311223	1
253236.1406	2.678678	155317	311223	1
253298.6406	2.672781	155317	311223	1
253361.1406	2.656551	155317	311223	1
253423.6406	2.636283	155317	311223	1
253486.1406	2.629086	155317	311223	1
253548.6406	2.625840	155317	311223	1
253611.1406	2.611772	155317	311223	1
253673.6406	2.608153	155317	311223	1
253736.1406	2.607197	155317	311223	1
253798.6406	2.607950	155317	311223	1
253861.1406	2.607950	155317	311223	1
253923.6406	2.615238	155317	311223	1
253986.1406	2.623345	155317	311223	1
254048.6406	2.649499	155317	311223	1
254111.1406	2.673741	155317	311223	1
254173.6406	2.723716	155317	311223	1
254236.1406	2.733930	155317	311223	1
254298.6406	2.768014	155317	311223	1
254361.1406	2.768014	155317	311223	1
254423.6406	2.793840	155317	311223	1
254486.1406	2.984410	248464	311087	1
254548.6406	3.409653	248464	311087	1
254611.1406	3.409653	248464	311087	1
254673.6406	3.409653	248464	311087	1
254736.1406	3.409653	248464	311087	1
254798.6406	3.409653	248464	311087	1
254861.1406	3.409653	248464	311087	1
254923.6406	3.409653	248464	311087	1
254986.1406	3.409653	248464	311087	1
255048.6406	3.411720	248464	311087	1
255111.1406	3.411720	248464	311087	1
255173.6406	3.411720	248464	311087	1
255236.1406	3.411720	248464	311087	1
255298.6406	3.411720	248464	311087	1
255361.1406	3.411720	248464	311087	1
255423.6406	3.411720	248464	311087	1
255486.1406	3.411720	248464	311087	1
255548.6406	3.411720	248464	311087	1
255611.1406	3.411720	248464	311087	1
255673.6406	3.411720	248464	311087	1
255736.1406	3.426772	248464	311087	1
255798.6406	3.426772	248464	311087	1
255861.1406	3.426772	248464	311087	1
255923.6406	3.403873	248464	311087	1
255986.1406	3.403873	248464	311087	1
256048.6406	3.403873	248464	311087	1
256111.1406	3.403873	248464	311087	1
256173.6406	3.508833	248464	311087	1
256236.1406	3.508833	248464	311087	1
256298.6406	3.508833	248464	311087	1
256361.1406	3.508833	248464	311087	1
256423.6406	3.508833	248464	311087	1
256486.1406	3.508833	248464	311087	1
256548.6406	3.508833	248464	311087	1
256611.1406	3.508833	248464	311087	1
256673.6406	3.508833	248464	311087	1
256736.1406	3.508833	248464	311087	1
256798.6406	3.508833	248464	311087	1
256861.1406	3.508833	248464	311087	1
256923.6406	3.508833	248464	311087	1
256986.1406	3.508833	248464	311087	1
257048.6406	3.508833	248464	311087	1
257111.1406	3.508833	248464	311087	1
257173.6406	3.508833	248464	311087	1
257236.1406	3.508833	248464	311087	1
257298.6406	3.508833	248464	311087	1
257361.1406	3.508833	248464	311087	1
257423.6406	3.508833	248464	311087	1
257486.1406	3.508833	248464	311087	1
257548.6406	3.508833	248464	311087	1
257611.1406	3.508833	248464	311087	1
257673.6406	3.508833	248464	311087	1
257736.1406	3.508833	248464	311087	1
257798.6406	3.508833	248464	311087	1
257861.1406	3.508833	248464	311087	1
257923.6406	3.508833	248464	311087	1
257986.1406	3.508833	248464	311087	1
258048.6406	3.508833	248464	311087	1
258111.1406	3.508833	248464	311087	1
258173.6406	3.508833	248464	311087	1
258236.1406	3.648535	248464	311087	1
258298.6406	3.648535	248464	311087	1
258361.1406	3.648535	248464	311087	1
258423.6406	3.648535	248464	311087	1
258486.1406	3.840523	250284	311087	1
258548.6406	3.840523	250284	311087	1
258611.1406	3.840523	250284	311087	1
258673.6406	3.830054	250284	311087	1
258736.1406	4.065532	250284	311087	1
258798.6406	4.065532	250284	311087	1
258861.1406	4.066719	250284	311087	1
258923.6406	4.066719	250284	311087	1
258986.1406	4.066719	250284	311087	1
259048.6406	4.331343	250284	311087	1
259111.1406	4.631301	250284	311087	1
259173.6406	4.631301	250284	311087	1
259236.1406	4.631301	250284	311087	1
259298.6406	5.389323	250284	308126	1
259361.1406	5.389323	250284	308126	1
259423.6406	5.389323	250284	308126	1
259486.1406	5.389323	250284	308126	1
259548.6406	5.389323	250284	308126	1
259611.1406	5.389323	250284	308126	1
259673.6406	5.389323	250284	308126	1
259736.1406	5.389323	250284	308126	1
259798.6406	5.902499	250284	308126	1
259861.1406	5.902499	250284	308126	1
259923.6406	7.300852	250284	308126	1
259986.1406	8.307356	250284	308126	1
260048.6406	8.307356	250284	308126	1
260111.1406	8.307356	250284	308126	1
260173.6406	8.307356	250284	308126	1
260236.1406	8.307356	250284	308126	1
260298.6406	8.215132	250284	308126	1
260361.1406	9.479858	251241	308126	1
260423.6406	11.416003	251241	308126	1
260486.1406	19.418379	251241	308126	1
260548.6406	22.977171	251241	262976	1
260611.1406	24.958275	251241	262976	1
260673.6406	97.886772	251241	262843	1
260736.1406	100.264511	251241	262843	1
260798.6406	115.262436	251241	262727	1
260861.1406	115.262436	251241	262727	1
260923.6406	115.262436	251241	262727	1
260986.1406	115.262436	251241	262727	1
261048.6406	115.262436	251241	262727	1
261111.1406	115.262436	251241	262727	1
261173.6406	115.262436	251241	262727	1
261236.1406	115.262436	251241	262727	1
261298.6406	115.262436	251241	262727	1
261361.1406	115.262436	251241	262727	1
261423.6406	115.262436	251241	262727	1
261486.1406	115.262436	251241	262727	1
261548.6406	115.262436	251241	262727	1
261611.1406	115.262436	251241	262727	1
261673.6406	115.262436	251241	262727	1
261736.1406	115.262436	251241	262727	1
261798.6406	112.592575	251241	262820	1
261861.1406	92.233627	251241	262851	1
261923.6406	55.968903	251241	262946	1
261986.1406	44.253143	251241	262986	1
262048.6406	43.803577	251241	307879	1
262111.1406	43.803577	251241	307879	1
262173.6250	43.803577	251241	307879	1
262236.1250	43.803577	251241	307879	1
262298.6250	43.803577	251241	307879	1
262361.1250	43.803577	251241	307879	1
262423.6250	43.803577	251241	307879	1
262486.1250	43.803577	251241	307879	1
262548.6250	43.803577	251241	307879	1
262611.1250	43.803577	251241	307879	1
262673.6250	43.803577	251241	307879	1
262736.1250	39.005798	251241	307879	1
262798.6250	35.767384	251241	307879	1
262861.1250	28.596731	251241	307879	1
262923.6250	24.414719	250284	308126	1
262986.1250	29.148390	251241	307879	1
263048.6250	30.219734	251241	308028	1
263111.1250	24.484497	251241	308126	1
263173.6250	24.484497	251241	308126	1
263236.1250	24.484497	251241	308126	1
263298.6250	24.484497	251241	308126	1
263361.1250	24.484497	251241	308126	1
263423.6250	24.484497	251241	308126	1
263486.1250	24.484497	251241	308126	1
263548.6250	24.484497	251241	308126	1
263611.1250	24.484497	251241	308126	1
263673.6250	24.484497	251241	308126	1
263736.1250	24.484497	251241	308126	1
263798.6250	24.484497	251241	308126	1
263861.1250	24.484497	251241	308126	1
263923.6250	24.484497	251241	308126	1
263986.1250	24.484497	251241	308126	1
264048.6250	24.484497	251241	308126	1
264111.1250	24.484497	251241	308126	1
264173.6250	24.484497	251241	308126	1
264236.1250	24.484497	251241	308126	1
264298.6250	24.484497	251241	308126	1
264361.1250	24.484497	251241	308126	1
264423.6250	24.484497	251241	308126	1
264486.1250	24.484497	251241	308126	1
264548.6250	24.484497	251241	308126	1
264611.1250	24.484497	251241	308126	1
264673.6250	24.484497	251241	308126	1
264736.1250	24.484497	251241	308126	1
264798.6250	24.484497	251241	308126	1
264861.1250	24.484497	251241	308126	1
264923.6250	24.484497	251241	308126	1
264986.1250	24.484497	251241	308126	1
265048.6250	24.484497	251241	308126	1
265111.1250	24.484497	251241	308126	1
265173.6250	24.484497	251241	308126	1
265236.1250	24.484497	251241	308126	1
265298.6250	24.484497	251241	308126	1
265361.1250	24.484497	251241	308126	1
265423.6250	24.484497	251241	308126	1
265486.1250	24.484497	251241	308126	1
265548.6250	24.484497	251241	308126	1
265611.1250	24.484497	251241	308126	1
265673.6250	24.484497	251241	308126	1
265736.1250	24.484497	251241	308126	1
265798.6250	24.484497	251241	308126	1
265861.1250	24.484497	251241	308126	1
265923.6250	24.484497	251241	308126	1
265986.1250	24.484497	251241	308126	1
266048.6250	24.484497	251241	308126	1
266111.1250	24.484497	251241	308126	1
266173.6250	24.484497	251241	308126	1
266236.1250	24.484497	251241	308126	1
266298.6250	24.484497	251241	308126	1
266361.1250	24.484497	251241	308126	1
266423.6250	24.484497	251241	308126	1
266486.1250	24.484497	251241	308126	1
266548.6250	24.484497	251241	308126	1
266611.1250	24.484497	251241	308126	1
266673.6250	24.484497	251241	308126	1
266736.1250	24.484497	251241	308126	1
266798.6250	24.484497	251241	308126	1
266861.1250	24.484497	251241	308126	1
266923.6250	24.484497	251241	308126	1
266986.1250	24.484497	251241	308126	1
267048.6250	24.484497	251241	308126	1
267111.1250	24.484497	251241	308126	1
267173.6250	24.484497	251241	308126	1
267236.1250	24.484497	251241	308126	1
267298.6250	24.484497	251241	308126	1
267361.1250	24.484497	251241	308126	1
267423.6250	24.484497	251241	308126	1
267486.1250	24.484497	251241	308126	1
267548.6250	24.484497	251241	308126	1
267611.1250	24.484497	251241	308126	1
267673.6250	24.484497	251241	308126	1
267736.1250	24.484497	251241	308126	1
267798.6250	24.484497	251241	308126	1
267861.1250	24.484497	251241	308126	1
267923.6250	24.484497	251241	308126	1
267986.1250	24.484497	251241	308126	1
268048.6250	24.484497	251241	308126	1
268111.1250	24.484497	251241	308126	1
268173.6250	24.484497	251241	308126	1
268236.1250	24.484497	251241	308126	1
268298.6250	24.484497	251241	308126	1
268361.1250	24.484497	251241	308126	1
268423.6250	24.484497	251241	308126	1
268486.1250	24.484497	251241	308126	1
268548.6250	24.484497	251241	308126	1
268611.1250	24.484497	251241	308126	1
268673.6250	24.484497	251241	308126	1
268736.1250	24.484497	251241	308126	1
268798.6250	24.484497	251241	308126	1
268861.1250	24.484497	251241	308126	1
268923.6250	24.484497	251241	308126	1
268986.1250	24.484497	251241	308126	1
269048.6250	24.484497	251241	308126	1
269111.1250	24.484497	251241	308126	1
269173.6250	24.484497	251241	308126	1
269236.1250	24.484497	251241	308126	1
269298.6250	24.484497	251241	308126	1
269361.1250	24.484497	251241	308126	1
269423.6250	24.484497	251241	308126	1
269486.1250	24.484497	251241	308126	1
269548.6250	24.484497	251241	308126	1
269611.1250	24.484497	251241	308126	1
269673.6250	24.484497	251241	308126	1
269736.1250	24.484497	251241	308126	1
269798.6250	24.484497	251241	308126	1
269861.1250	24.484497	251241	308126	1
269923.6250	24.484497	251241	308126	1
269986.1250	24.484497	251241	308126	1
270048.6250	24.484497	251241	308126	1
270111.1250	24.484497	251241	308126	1
270173.6250	24.484497	251241	308126	1
270236.1250	24.484497	251241	308126	1
270298.6250	24.484497	251241	308126	1
270361.1250	24.484497	251241	308126	1
270423.6250	24.484497	251241	308126	1
270486.1250	24.484497	251241	308126	1
270548.6250	24.484497	251241	308126	1
